year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2058	11	22	0.304	4.9	5.4	4.2	95.2	-9999	4.8	-9999	-9999	-9999	-9999
2058	11	23	0.496	4.7	6.6	3.7	90.5	-9999	6.4	-9999	-9999	-9999	-9999
2058	11	24	0.142	4.9	6.5	2.5	87.5	-9999	7.6	-9999	-9999	-9999	-9999
2058	11	25	0.301	-1.1	5.1	-4.3	79.5	-9999	0	-9999	-9999	-9999	-9999
2058	11	26	0.151	0.4	2.9	-3.4	97.2	-9999	7.9	-9999	-9999	-9999	-9999
2058	11	27	0.126	0.4	2.7	-4.7	93.6	-9999	1.4	-9999	-9999	-9999	-9999
2058	11	28	0.562	-1.5	3.1	-6.2	90.7	-9999	0	-9999	-9999	-9999	-9999
2058	11	29	0.436	-0.5	2.4	-5.5	93.6	-9999	0	-9999	-9999	-9999	-9999
2058	11	30	0.053	-0.3	1.9	-5.4	96.3	-9999	11.7	-9999	-9999	-9999	-9999
2058	12	1	0.086	0.5	1.7	-1.2	98.8	-9999	6.2	-9999	-9999	-9999	-9999
2058	12	2	0.193	0.7	1.6	-0.5	96.8	-9999	0.5	-9999	-9999	-9999	-9999
2058	12	3	0.1	1.7	2.2	1.1	93.3	-9999	1	-9999	-9999	-9999	-9999
2058	12	4	0.059	1.3	1.9	0.7	93.9	-9999	4.7	-9999	-9999	-9999	-9999
2058	12	5	0.127	0.8	2.5	-1	96.6	-9999	1	-9999	-9999	-9999	-9999
2058	12	6	0.293	-2.7	0.6	-4.6	95.1	-9999	0.3	-9999	-9999	-9999	-9999
2058	12	7	0.198	-3.7	-2.9	-4.1	96	-9999	0.4	-9999	-9999	-9999	-9999
2058	12	8	0.124	-2.7	0.2	-4	97.5	-9999	1.3	-9999	-9999	-9999	-9999
2058	12	9	0.06	0.6	2.8	-1.4	97	-9999	11.9	-9999	-9999	-9999	-9999
2058	12	10	0.062	3	4.9	1.1	99.8	-9999	4.1	-9999	-9999	-9999	-9999
2058	12	11	0.101	2.5	3.6	1.8	94.2	-9999	0.9	-9999	-9999	-9999	-9999
2058	12	12	0.103	0	3.2	-2.1	94.4	-9999	0.9	-9999	-9999	-9999	-9999
2058	12	13	0.234	-3.1	0.1	-5.4	94.9	-9999	1.3	-9999	-9999	-9999	-9999
2058	12	14	0.074	-0.2	1.1	-2.5	98.3	-9999	6.4	-9999	-9999	-9999	-9999
2058	12	15	0.054	0.2	1.2	-0.6	99.1	-9999	1.7	-9999	-9999	-9999	-9999
2058	12	16	0.057	-0.8	0	-1.9	98.2	-9999	1.8	-9999	-9999	-9999	-9999
2058	12	17	0.128	-3.1	-0.5	-4.7	97.1	-9999	0.6	-9999	-9999	-9999	-9999
2058	12	18	0.126	-5.4	-3.6	-8.7	92.5	-9999	1.4	-9999	-9999	-9999	-9999
2058	12	19	0.104	-11.3	-6	-13.2	91.6	-9999	1.7	-9999	-9999	-9999	-9999
2058	12	20	0.127	-13	-10.1	-13.9	95.8	-9999	0.7	-9999	-9999	-9999	-9999
2058	12	21	0.162	-8.3	-5.3	-12.4	93.1	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	22	0.204	-7.5	-5	-9.8	91.3	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	23	0.232	-9.5	-3.5	-16.1	92.9	-9999	0.3	-9999	-9999	-9999	-9999
2058	12	24	0.308	-17.6	-13.1	-19.6	97.7	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	25	0.269	-16.1	-12.9	-19	98	-9999	0.2	-9999	-9999	-9999	-9999
2058	12	26	0.313	-18.2	-13.5	-20.3	96	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	27	0.296	-18	-16.4	-19	97.2	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	28	0.277	-16.9	-15.1	-18.3	97.1	-9999	0.1	-9999	-9999	-9999	-9999
2058	12	29	0.165	-12.9	-9.2	-16.4	91.1	-9999	0.3	-9999	-9999	-9999	-9999
2058	12	30	0.12	-10.7	-9.4	-12.4	93.1	-9999	0.8	-9999	-9999	-9999	-9999
2058	12	31	0.167	-12.4	-9.4	-13.5	95.7	-9999	0.5	-9999	-9999	-9999	-9999
2059	1	1	0.228	0.3	4.8	-2.5	97.9	-9999	0	-9999	-9999	-9999	-9999
2059	1	2	0.218	-3.8	-1.1	-4.9	98.1	-9999	0	-9999	-9999	-9999	-9999
2059	1	3	0.192	-1.1	2.2	-4.3	99.5	-9999	3	-9999	-9999	-9999	-9999
2059	1	4	0.029	2.4	3.9	0.6	98.6	-9999	6.6	-9999	-9999	-9999	-9999
2059	1	5	0.21	1.5	5.3	-0.8	94.3	-9999	4.7	-9999	-9999	-9999	-9999
2059	1	6	0.041	2.1	3.7	0.5	98.2	-9999	14.1	-9999	-9999	-9999	-9999
2059	1	7	0.161	-1.4	2.4	-2.2	96.6	-9999	0	-9999	-9999	-9999	-9999
2059	1	8	0.173	-1.6	0.5	-3.6	95.1	-9999	0	-9999	-9999	-9999	-9999
2059	1	9	0.19	-3.9	-3.1	-4.2	96.5	-9999	0	-9999	-9999	-9999	-9999
2059	1	10	0.119	-2.9	-1.7	-3.9	97.7	-9999	0	-9999	-9999	-9999	-9999
2059	1	11	0.156	-2	-0.9	-3.1	98.3	-9999	0	-9999	-9999	-9999	-9999
2059	1	12	0.203	-1.8	-0.1	-2.5	97.9	-9999	3.6	-9999	-9999	-9999	-9999
2059	1	13	0.178	-0.8	-0.1	-1.8	98.2	-9999	2.1	-9999	-9999	-9999	-9999
2059	1	14	0.212	-1.8	-0.5	-2.7	97.4	-9999	7.2	-9999	-9999	-9999	-9999
2059	1	15	0.324	-4.3	0.9	-7.2	96.4	-9999	0	-9999	-9999	-9999	-9999
2059	1	16	0.19	-3.3	1	-7.2	96.7	-9999	2.3	-9999	-9999	-9999	-9999
2059	1	17	0.263	-1.6	0.3	-2.8	97.2	-9999	3.8	-9999	-9999	-9999	-9999
2059	1	18	0.211	-0.9	0.5	-1.5	98.5	-9999	5.3	-9999	-9999	-9999	-9999
2059	1	19	0.203	-0.1	0.3	-0.4	98	-9999	0	-9999	-9999	-9999	-9999
2059	1	20	0.158	-1.2	0.7	-3.4	97.3	-9999	2.4	-9999	-9999	-9999	-9999
2059	1	21	0.207	-2.6	-1	-3.9	98.2	-9999	5.5	-9999	-9999	-9999	-9999
2059	1	22	0.304	-5.8	-0.6	-9	95.4	-9999	2.3	-9999	-9999	-9999	-9999
2059	1	23	0.882	-9	-5.3	-11.6	93.1	-9999	0	-9999	-9999	-9999	-9999
2059	1	24	0.612	-5.2	-2.4	-8.7	92.7	-9999	0	-9999	-9999	-9999	-9999
2059	1	25	0.487	-3.7	-1.7	-7.3	97.5	-9999	4.8	-9999	-9999	-9999	-9999
2059	1	26	0.552	-3.7	-1.7	-5.1	97.1	-9999	8.5	-9999	-9999	-9999	-9999
2059	1	27	1.019	-3.6	-1	-5.9	95.1	-9999	2.2	-9999	-9999	-9999	-9999
2059	1	28	0.879	-7.8	-3.3	-11.1	95.4	-9999	0	-9999	-9999	-9999	-9999
2059	1	29	1.071	-6.7	-1.8	-11	96.6	-9999	0	-9999	-9999	-9999	-9999
2059	1	30	0.305	-2.2	-1	-3.8	98.4	-9999	0	-9999	-9999	-9999	-9999
2059	1	31	0.549	-2.6	-1.2	-4.6	97.8	-9999	0	-9999	-9999	-9999	-9999
2059	2	1	0.872	-5.4	-3.8	-7.1	97.2	-9999	3.8	-9999	-9999	-9999	-9999
2059	2	2	1.198	-6.1	-3.4	-8.1	95.2	-9999	0	-9999	-9999	-9999	-9999
2059	2	3	1.138	-6.5	-0.7	-9.9	94.3	-9999	5.9	-9999	-9999	-9999	-9999
2059	2	4	0.424	-1.8	-1.2	-2.8	98.3	-9999	2.2	-9999	-9999	-9999	-9999
2059	2	5	0.938	-2.1	-1.6	-2.4	97.6	-9999	0	-9999	-9999	-9999	-9999
2059	2	6	0.791	-3.5	-1.2	-8.3	96.8	-9999	3.1	-9999	-9999	-9999	-9999
2059	2	7	2.397	-4.9	-0.3	-11	91.4	-9999	3.8	-9999	-9999	-9999	-9999
2059	2	8	0.879	-2.4	-1.3	-3.6	98.2	-9999	8.6	-9999	-9999	-9999	-9999
2059	2	9	2.02	-4.3	-1.6	-7.4	95.8	-9999	0	-9999	-9999	-9999	-9999
2059	2	10	2.151	-5.9	-3.2	-8.5	96.7	-9999	0	-9999	-9999	-9999	-9999
2059	2	11	1.527	-5.8	-4.3	-7.6	98.4	-9999	0	-9999	-9999	-9999	-9999
2059	2	12	2.791	-11.3	-5.3	-18.6	97.3	-9999	0	-9999	-9999	-9999	-9999
2059	2	13	2.326	-11.2	-6	-18.1	91.4	-9999	3.8	-9999	-9999	-9999	-9999
2059	2	14	2.568	-15.2	-6.6	-24.9	90.7	-9999	2.3	-9999	-9999	-9999	-9999
2059	2	15	3.322	-10.3	1.4	-24.5	97.4	-9999	0	-9999	-9999	-9999	-9999
2059	2	16	1.457	-3.4	-2.2	-5.4	99.3	-9999	0	-9999	-9999	-9999	-9999
2059	2	17	1.501	-4.1	-1.7	-6.2	98.5	-9999	0	-9999	-9999	-9999	-9999
2059	2	18	2.47	-4.4	-1.5	-7.9	98.3	-9999	4.2	-9999	-9999	-9999	-9999
2059	2	19	1.723	-2.5	-0.8	-4.1	96.8	-9999	2.5	-9999	-9999	-9999	-9999
2059	2	20	1.336	-2.5	-1.4	-3.6	98.2	-9999	0	-9999	-9999	-9999	-9999
2059	2	21	1.25	-2.2	-0.9	-2.9	97.6	-9999	0	-9999	-9999	-9999	-9999
2059	2	22	3.079	-3.5	-1.4	-5	93	-9999	0	-9999	-9999	-9999	-9999
2059	2	23	5.235	-5.7	0	-9.9	88.3	-9999	0	-9999	-9999	-9999	-9999
2059	2	24	3.901	-7.2	-0.6	-11	91.5	-9999	0	-9999	-9999	-9999	-9999
2059	2	25	4.718	-5.9	0.1	-10.5	89.5	-9999	0	-9999	-9999	-9999	-9999
2059	2	26	3.149	-3.9	-1	-7.4	93.9	-9999	2.2	-9999	-9999	-9999	-9999
2059	2	27	3.564	-2.9	-1.1	-4	95.7	-9999	0	-9999	-9999	-9999	-9999
2059	2	28	4.817	-3.4	0.2	-5.3	92.4	-9999	0	-9999	-9999	-9999	-9999
2059	3	1	2.742	-1.5	0	-2.5	97.9	-9999	4.5	-9999	-9999	-9999	-9999
2059	3	2	1.935	-2.1	-1	-4.7	95.4	-9999	2.4	-9999	-9999	-9999	-9999
2059	3	3	7.678	-5.1	-0.4	-7.5	78.6	-9999	0	-9999	-9999	-9999	-9999
2059	3	4	7.208	-6.1	0.4	-11	86.9	-9999	0	-9999	-9999	-9999	-9999
2059	3	5	4.209	-4.6	-0.2	-10.8	90.2	-9999	5.9	-9999	-9999	-9999	-9999
2059	3	6	5.208	-1.2	1.5	-2.3	92.9	-9999	0	-9999	-9999	-9999	-9999
2059	3	7	8.608	-1.7	2.4	-5.3	80	-9999	1.6	-9999	-9999	-9999	-9999
2059	3	8	1.641	0.9	2.8	-1.8	88.2	-9999	7.4	-9999	-9999	-9999	-9999
2059	3	9	8.916	-0.4	3.7	-3.3	77.7	-9999	4.4	-9999	-9999	-9999	-9999
2059	3	10	1.462	-2.1	0.6	-5.7	94	-9999	10.2	-9999	-9999	-9999	-9999
2059	3	11	8.021	-6.2	-1.2	-9.4	87	-9999	0	-9999	-9999	-9999	-9999
2059	3	12	9.14	-9.1	-3.2	-13.5	83.5	-9999	0	-9999	-9999	-9999	-9999
2059	3	13	8.364	-11.1	-3.4	-15.9	81.8	-9999	0	-9999	-9999	-9999	-9999
2059	3	14	10.211	-10.5	-1.4	-16	81.4	-9999	0	-9999	-9999	-9999	-9999
2059	3	15	9.377	-6.9	2.3	-15.1	86.1	-9999	0	-9999	-9999	-9999	-9999
2059	3	16	7.192	-4.7	0.4	-8.3	89.6	-9999	2.3	-9999	-9999	-9999	-9999
2059	3	17	10.444	-7.6	1.9	-13.6	86.1	-9999	0	-9999	-9999	-9999	-9999
2059	3	18	8.022	-5.3	1.6	-12.8	83.7	-9999	0	-9999	-9999	-9999	-9999
2059	3	19	5.177	-1.7	1.4	-3.8	88.1	-9999	0	-9999	-9999	-9999	-9999
2059	3	20	5.609	-1.1	2.3	-2.7	85.4	-9999	2.8	-9999	-9999	-9999	-9999
2059	3	21	6.676	-0.2	3.3	-2	92.1	-9999	1.9	-9999	-9999	-9999	-9999
2059	3	22	3.781	-1.9	1.3	-6.9	94.3	-9999	0	-9999	-9999	-9999	-9999
2059	3	23	7.494	-3.1	2.3	-9	92.6	-9999	0	-9999	-9999	-9999	-9999
2059	3	24	5.093	-1.2	1.7	-3.3	93.6	-9999	0	-9999	-9999	-9999	-9999
2059	3	25	6.593	-1.6	2.5	-6.2	88.8	-9999	0	-9999	-9999	-9999	-9999
2059	3	26	12.78	-4.5	2.3	-9.5	78	-9999	0	-9999	-9999	-9999	-9999
2059	3	27	13.354	-4.1	3	-12	75.4	-9999	0	-9999	-9999	-9999	-9999
2059	3	28	7.359	-0.2	3.1	-4.5	84.8	-9999	5.3	-9999	-9999	-9999	-9999
2059	3	29	1.926	0.1	1.3	-0.9	96.9	-9999	7.8	-9999	-9999	-9999	-9999
2059	3	30	6.773	-0.1	3.2	-1.8	89.8	-9999	0	-9999	-9999	-9999	-9999
2059	3	31	9.046	-0.4	4.2	-3.2	84.3	-9999	0	-9999	-9999	-9999	-9999
2059	4	1	11.796	-2.3	1.5	-6.3	77.6	-9999	0	-9999	-9999	-9999	-9999
2059	4	2	10.256	-4.6	-1.4	-8.7	73.4	-9999	0	-9999	-9999	-9999	-9999
2059	4	3	8.946	-4.9	-1.5	-9.9	69.6	-9999	0	-9999	-9999	-9999	-9999
2059	4	4	8.373	-2.8	0.5	-6.2	71.1	-9999	0	-9999	-9999	-9999	-9999
2059	4	5	5.327	-0.6	3	-3.1	93.1	-9999	4.1	-9999	-9999	-9999	-9999
2059	4	6	7.553	-1.5	1.8	-5.6	80.4	-9999	0	-9999	-9999	-9999	-9999
2059	4	7	13.222	-2.2	2.6	-7.5	71.1	-9999	3.7	-9999	-9999	-9999	-9999
2059	4	8	3.46	-0.7	1.4	-2.6	95.3	-9999	2.9	-9999	-9999	-9999	-9999
2059	4	9	5.84	-0.5	2.9	-4.7	83.4	-9999	0	-9999	-9999	-9999	-9999
2059	4	10	15.768	-4.2	-0.8	-7.2	58.7	-9999	0	-9999	-9999	-9999	-9999
2059	4	11	15.299	-3.7	0.9	-8.5	63.5	-9999	0	-9999	-9999	-9999	-9999
2059	4	12	14.421	-3.3	2.6	-9.6	66.7	-9999	0	-9999	-9999	-9999	-9999
2059	4	13	14.022	-2.2	3.3	-9.1	58.8	-9999	0	-9999	-9999	-9999	-9999
2059	4	14	6.912	0.1	4.5	-4.4	60.9	-9999	6.2	-9999	-9999	-9999	-9999
2059	4	15	8.34	2.8	8.1	-1	89.3	-9999	1.9	-9999	-9999	-9999	-9999
2059	4	16	4.457	3.4	5.9	0.4	95.4	-9999	3.4	-9999	-9999	-9999	-9999
2059	4	17	7.61	2.2	5.1	-1.6	83.5	-9999	0	-9999	-9999	-9999	-9999
2059	4	18	16.725	-1.1	3.5	-4.9	68.4	-9999	0	-9999	-9999	-9999	-9999
2059	4	19	16.25	0.1	5	-7.3	59.9	-9999	0	-9999	-9999	-9999	-9999
2059	4	20	2.692	2	5.1	-0.6	86.3	-9999	0	-9999	-9999	-9999	-9999
2059	4	21	8.417	8.1	11.5	4.7	87.6	-9999	3.8	-9999	-9999	-9999	-9999
2059	4	22	14.171	8	13.1	3.2	80.8	-9999	2.6	-9999	-9999	-9999	-9999
2059	4	23	15.673	2.3	6.3	-2.7	71.5	-9999	0	-9999	-9999	-9999	-9999
2059	4	24	19.368	0.9	6.9	-4.4	62.8	-9999	0	-9999	-9999	-9999	-9999
2059	4	25	9.327	1.6	5	-4.9	66.8	-9999	0	-9999	-9999	-9999	-9999
2059	4	26	11.263	5.2	9.7	-0.4	85.5	-9999	9.3	-9999	-9999	-9999	-9999
2059	4	27	2.618	2.4	4.7	-1.1	88.6	-9999	13.2	-9999	-9999	-9999	-9999
2059	4	28	15.712	0.2	3.8	-2.8	63	-9999	0	-9999	-9999	-9999	-9999
2059	4	29	16.748	1.1	6	-3.8	58.6	-9999	0	-9999	-9999	-9999	-9999
2059	4	30	21.054	3	9.5	-3.2	52.3	-9999	0	-9999	-9999	-9999	-9999
2059	5	1	18.644	5	12.1	-1.3	54.7	-9999	0	-9999	-9999	-9999	-9999
2059	5	2	8.995	6.7	11.3	-0.3	74	-9999	4.2	-9999	-9999	-9999	-9999
2059	5	3	10.376	6.5	10.3	2.5	74.4	-9999	0	-9999	-9999	-9999	-9999
2059	5	4	15.342	6	10.9	-0.1	66.4	-9999	2.1	-9999	-9999	-9999	-9999
2059	5	5	1.845	4.6	6.6	2.9	92.9	-9999	7.7	-9999	-9999	-9999	-9999
2059	5	6	10.497	10.1	15.1	5.6	79	-9999	0	-9999	-9999	-9999	-9999
2059	5	7	8.248	8.8	12.6	4.7	83.2	-9999	0	-9999	-9999	-9999	-9999
2059	5	8	10.81	6.2	10.6	0.7	80.7	-9999	0	-9999	-9999	-9999	-9999
2059	5	9	19.367	5.6	12.7	-0.6	70.6	-9999	0	-9999	-9999	-9999	-9999
2059	5	10	15.103	7.9	13.6	0.3	69.1	-9999	0	-9999	-9999	-9999	-9999
2059	5	11	10.232	8.1	12.7	2.9	78.4	-9999	0	-9999	-9999	-9999	-9999
2059	5	12	19.01	9.6	15.8	2	67	-9999	0	-9999	-9999	-9999	-9999
2059	5	13	3.804	6.9	8.7	5.1	84.1	-9999	16.2	-9999	-9999	-9999	-9999
2059	5	14	3.794	0.9	5.7	-1	86	-9999	10.9	-9999	-9999	-9999	-9999
2059	5	15	16.743	3.3	8.5	-1.4	62.1	-9999	0	-9999	-9999	-9999	-9999
2059	5	16	11.028	5.8	10.2	0.7	68.8	-9999	0	-9999	-9999	-9999	-9999
2059	5	17	20.797	9.7	16	2.2	61.4	-9999	0	-9999	-9999	-9999	-9999
2059	5	18	15.954	10.9	16.1	4.1	58.7	-9999	0	-9999	-9999	-9999	-9999
2059	5	19	5.99	7.3	9.8	5.1	77.8	-9999	2.4	-9999	-9999	-9999	-9999
2059	5	20	13.428	9.9	15.3	4.5	71.1	-9999	0	-9999	-9999	-9999	-9999
2059	5	21	19.584	11.7	18.1	3.9	63.7	-9999	0	-9999	-9999	-9999	-9999
2059	5	22	18.489	11.6	17.3	4.8	67.2	-9999	2.9	-9999	-9999	-9999	-9999
2059	5	23	11.415	11.8	15.9	3.3	72.8	-9999	2.5	-9999	-9999	-9999	-9999
2059	5	24	17.832	16.4	21.6	11.3	75.3	-9999	4.7	-9999	-9999	-9999	-9999
2059	5	25	19.497	12.6	16	7.6	67.6	-9999	0	-9999	-9999	-9999	-9999
2059	5	26	22	9.8	15	5	62.1	-9999	0	-9999	-9999	-9999	-9999
2059	5	27	4.435	7.8	11	4.4	83	-9999	9.5	-9999	-9999	-9999	-9999
2059	5	28	5.724	11.9	15.9	9.1	88.7	-9999	7.1	-9999	-9999	-9999	-9999
2059	5	29	20.129	11.6	16.6	6.9	73	-9999	0	-9999	-9999	-9999	-9999
2059	5	30	17.018	13.3	18.5	6.7	68.1	-9999	0	-9999	-9999	-9999	-9999
2059	5	31	3.189	12.2	15.1	10.2	94	-9999	10.5	-9999	-9999	-9999	-9999
2059	6	1	10.78	14.8	18.6	11.4	84.5	-9999	2.3	-9999	-9999	-9999	-9999
2059	6	2	6.806	14	16.9	11.1	91.9	-9999	15.3	-9999	-9999	-9999	-9999
2059	6	3	11.109	10.2	12.8	5.7	83.6	-9999	0	-9999	-9999	-9999	-9999
2059	6	4	20.036	8.1	13.7	3	70.1	-9999	0	-9999	-9999	-9999	-9999
2059	6	5	23.676	10.2	16.7	2.7	56.6	-9999	0	-9999	-9999	-9999	-9999
2059	6	6	17.649	11.6	18.1	4.2	58.2	-9999	0	-9999	-9999	-9999	-9999
2059	6	7	17.235	12.5	17.6	6.2	61.3	-9999	3.9	-9999	-9999	-9999	-9999
2059	6	8	19.479	12.9	18.2	5.5	61.8	-9999	3.5	-9999	-9999	-9999	-9999
2059	6	9	8.587	11.6	15.1	8.3	81.2	-9999	5.6	-9999	-9999	-9999	-9999
2059	6	10	12.204	13.2	16.7	8.3	81.1	-9999	10.1	-9999	-9999	-9999	-9999
2059	6	11	16.491	13.7	17.1	10	72.7	-9999	6.6	-9999	-9999	-9999	-9999
2059	6	12	23.271	14.9	19.3	9.9	64	-9999	0	-9999	-9999	-9999	-9999
2059	6	13	23.759	15.7	21.8	9.4	59.1	-9999	0	-9999	-9999	-9999	-9999
2059	6	14	20.826	17.2	23.6	9.3	51.7	-9999	0	-9999	-9999	-9999	-9999
2059	6	15	11.601	18.2	24.6	13.5	61.6	-9999	0	-9999	-9999	-9999	-9999
2059	6	16	9.903	19.8	23.8	14	81.5	-9999	4.2	-9999	-9999	-9999	-9999
2059	6	17	17.114	21.9	27.4	17.5	81.6	-9999	10.2	-9999	-9999	-9999	-9999
2059	6	18	20.65	17.9	23.7	10.3	64.3	-9999	2.1	-9999	-9999	-9999	-9999
2059	6	19	22.42	11.7	15.3	6.9	53.1	-9999	0	-9999	-9999	-9999	-9999
2059	6	20	24.735	12.6	18	6.9	52.7	-9999	0	-9999	-9999	-9999	-9999
2059	6	21	21.336	11.2	15.6	4.4	52	-9999	0	-9999	-9999	-9999	-9999
2059	6	22	17.756	7.3	10.8	2.3	48	-9999	0	-9999	-9999	-9999	-9999
2059	6	23	14.325	7.6	10.4	3.1	55.5	-9999	0	-9999	-9999	-9999	-9999
2059	6	24	11.059	8.6	12	5.4	57.5	-9999	0	-9999	-9999	-9999	-9999
2059	6	25	14.478	9.7	13.8	5.2	53.3	-9999	0	-9999	-9999	-9999	-9999
2059	6	26	14.186	12.1	16.6	5.6	52.4	-9999	0	-9999	-9999	-9999	-9999
2059	6	27	6.755	12.9	16.6	9.1	78.4	-9999	2.9	-9999	-9999	-9999	-9999
2059	6	28	5.013	14	16.9	11.5	87.7	-9999	7.7	-9999	-9999	-9999	-9999
2059	6	29	10.871	13.9	17.8	9.9	85.7	-9999	15.9	-9999	-9999	-9999	-9999
2059	6	30	21.719	12.1	16.5	6.4	58.6	-9999	0	-9999	-9999	-9999	-9999
2059	7	1	21.924	13.1	18.8	6	55	-9999	0	-9999	-9999	-9999	-9999
2059	7	2	15.626	15.9	21	8.4	58.6	-9999	0.1	-9999	-9999	-9999	-9999
2059	7	3	12.269	16.7	20.4	12.5	74.6	-9999	7.6	-9999	-9999	-9999	-9999
2059	7	4	18.959	17.5	23	12.1	70.5	-9999	5.3	-9999	-9999	-9999	-9999
2059	7	5	17.879	17.6	22.7	11.1	64	-9999	0.6	-9999	-9999	-9999	-9999
2059	7	6	10.923	17.5	21.6	13.6	80.4	-9999	8.7	-9999	-9999	-9999	-9999
2059	7	7	23.282	15.5	20.3	8.9	54.1	-9999	0.1	-9999	-9999	-9999	-9999
2059	7	8	13.522	15.4	19.4	8.2	53.3	-9999	1.7	-9999	-9999	-9999	-9999
2059	7	9	12.991	17.8	22	14.1	67	-9999	2.9	-9999	-9999	-9999	-9999
2059	7	10	13.831	17.8	23.4	12.9	73.9	-9999	4.6	-9999	-9999	-9999	-9999
2059	7	11	20.694	16.1	20.4	10.3	58.1	-9999	0.2	-9999	-9999	-9999	-9999
2059	7	12	17.333	15.2	20.7	8.9	56.1	-9999	0	-9999	-9999	-9999	-9999
2059	7	13	19.703	18	23.9	9.6	51.9	-9999	0.5	-9999	-9999	-9999	-9999
2059	7	14	4.808	14.5	16.4	12.6	89.8	-9999	14.7	-9999	-9999	-9999	-9999
2059	7	15	14.523	12.7	15.4	8.7	65.6	-9999	2.1	-9999	-9999	-9999	-9999
2059	7	16	15.474	11.4	14.8	6.7	59.8	-9999	0.2	-9999	-9999	-9999	-9999
2059	7	17	15.43	11.9	16.3	6.3	60.5	-9999	0.3	-9999	-9999	-9999	-9999
2059	7	18	12.518	13.5	17.7	6.5	71.2	-9999	7.3	-9999	-9999	-9999	-9999
2059	7	19	17.597	16.2	21.4	11.5	73.6	-9999	1.7	-9999	-9999	-9999	-9999
2059	7	20	17.695	16.6	22	10.8	65.6	-9999	0.2	-9999	-9999	-9999	-9999
2059	7	21	8.045	16	19.5	12.6	83.4	-9999	11.9	-9999	-9999	-9999	-9999
2059	7	22	14.827	17.1	21.7	13.1	76.3	-9999	5.5	-9999	-9999	-9999	-9999
2059	7	23	14.336	17.5	21.5	13.5	76.7	-9999	7.2	-9999	-9999	-9999	-9999
2059	7	24	14.606	16.8	21.3	12.6	72.4	-9999	1	-9999	-9999	-9999	-9999
2059	7	25	19.784	18	23.9	11.7	59.2	-9999	0	-9999	-9999	-9999	-9999
2059	7	26	19.606	19.1	25.2	12.3	57.2	-9999	0	-9999	-9999	-9999	-9999
2059	7	27	14.435	17.8	22.6	13.2	67	-9999	2.6	-9999	-9999	-9999	-9999
2059	7	28	16.091	16.2	20.4	11.4	62.1	-9999	0.1	-9999	-9999	-9999	-9999
2059	7	29	15.8	14.7	19	10.1	65.6	-9999	0.2	-9999	-9999	-9999	-9999
2059	7	30	18.36	14.1	19.6	8.4	57.5	-9999	0	-9999	-9999	-9999	-9999
2059	7	31	15.485	14.1	20.2	7.2	56.8	-9999	0.1	-9999	-9999	-9999	-9999
2059	8	1	15.832	14.9	20.8	8.5	58.6	-9999	0	-9999	-9999	-9999	-9999
2059	8	2	17.703	13.5	18.8	8.5	65.8	-9999	0	-9999	-9999	-9999	-9999
2059	8	3	13.581	13.5	17.7	8.6	73.4	-9999	4.3	-9999	-9999	-9999	-9999
2059	8	4	18.219	14.2	20.2	8.9	65.8	-9999	0	-9999	-9999	-9999	-9999
2059	8	5	17.869	14.1	20.5	7.6	61.2	-9999	0	-9999	-9999	-9999	-9999
2059	8	6	13.96	13.2	18.1	7.9	70.6	-9999	0	-9999	-9999	-9999	-9999
2059	8	7	7.91	12.8	16.6	9.3	74.7	-9999	0	-9999	-9999	-9999	-9999
2059	8	8	6.202	13.5	16.1	11	88.2	-9999	12.2	-9999	-9999	-9999	-9999
2059	8	9	11.045	13.7	16.9	10.9	79.3	-9999	8.1	-9999	-9999	-9999	-9999
2059	8	10	12.341	13.5	17.3	10.4	78.4	-9999	8.2	-9999	-9999	-9999	-9999
2059	8	11	13.954	13.6	17.9	9.7	77.7	-9999	6.6	-9999	-9999	-9999	-9999
2059	8	12	11.022	13.5	17.6	9	83.1	-9999	5.5	-9999	-9999	-9999	-9999
2059	8	13	9.848	14.1	17.4	11.5	87	-9999	12.9	-9999	-9999	-9999	-9999
2059	8	14	15.795	13	17.6	6.9	64.5	-9999	0	-9999	-9999	-9999	-9999
2059	8	15	10.647	12	16.8	5.1	75	-9999	0	-9999	-9999	-9999	-9999
2059	8	16	8.117	12.9	16.4	9.9	88.9	-9999	13.5	-9999	-9999	-9999	-9999
2059	8	17	7.044	11.4	14.7	7.5	83.6	-9999	3.8	-9999	-9999	-9999	-9999
2059	8	18	15.281	12.1	17.4	6.4	65.3	-9999	0	-9999	-9999	-9999	-9999
2059	8	19	2.479	13.5	16	10.9	91.2	-9999	13.7	-9999	-9999	-9999	-9999
2059	8	20	10.233	13.4	15.8	9.5	72.6	-9999	2.3	-9999	-9999	-9999	-9999
2059	8	21	11.875	11.3	15.8	7.7	73.8	-9999	6.7	-9999	-9999	-9999	-9999
2059	8	22	10.253	12.3	15.9	8.3	70.2	-9999	0	-9999	-9999	-9999	-9999
2059	8	23	7.684	12.9	15.5	10.8	74.1	-9999	0	-9999	-9999	-9999	-9999
